18.8901,0.00164292,0.998357,1,1.41305
18.9001,0.00255253,0.997447,1,1.41241
18.9101,0.00366111,0.996339,1,1.41162
18.9201,0.00496822,0.995032,1,1.4107
18.9301,0.00647333,0.993527,1,1.40963
18.9401,0.00817585,0.991824,1,1.40842
18.9501,0.0100751,0.989925,1,1.40707
18.9601,0.0121703,0.98783,1,1.40558
18.9701,0.0144606,0.985539,1,1.40395
18.9801,0.0169452,0.983055,1,1.40218
18.9901,0.0196229,0.980377,1,1.40027
19.0001,0.0224928,0.977507,1,1.39822
19.0101,0.0255537,0.974446,1,1.39603
19.0201,0.0288044,0.971196,1,1.3937
19.0301,0.0322435,0.967756,1,1.39123
19.0401,0.0358698,0.96413,1,1.38862
19.0501,0.0396817,0.960318,1,1.38587
19.0601,0.0436777,0.956322,1,1.38298
19.0701,0.0478562,0.952144,1,1.37996
19.0801,0.0522156,0.947784,1,1.3768
19.0901,0.056754,0.943246,1,1.3735
19.1001,0.0614698,0.93853,1,1.37006
19.1101,0.066361,0.933639,1,1.36648
19.1201,0.0714256,0.928574,1,1.36277
19.1301,0.0766617,0.923338,1,1.35892
19.1401,0.0820671,0.917933,1,1.35494
19.1501,0.0876397,0.91236,1,1.35082
19.1601,0.0933771,0.906623,1,1.34657
19.1701,0.0992773,0.900723,1,1.34218
19.1801,0.105338,0.894662,1,1.33766
19.1901,0.111556,0.888444,1,1.333
19.2001,0.11793,0.88207,1,1.32821
19.2101,0.124456,0.875544,1,1.32329
19.2201,0.131133,0.868867,1,1.31823
19.2301,0.137957,0.862043,1,1.31304
19.2401,0.144926,0.855074,1,1.30773
19.2501,0.152037,0.847963,1,1.30228
19.2601,0.159287,0.840713,1,1.2967
19.2701,0.166674,0.833326,1,1.29099
19.2801,0.174194,0.825806,1,1.28515
19.2901,0.181844,0.818156,1,1.27918
19.3001,0.189621,0.810379,1,1.27309
19.3101,0.197523,0.802477,1,1.26687
19.3201,0.205546,0.794454,1,1.26052
19.3301,0.213686,0.786314,1,1.25404
19.3401,0.221941,0.778059,1,1.24744
19.3501,0.230307,0.769693,1,1.24072
19.3601,0.238781,0.761219,1,1.23387
19.3701,0.247359,0.752641,1,1.2269
19.3801,0.256039,0.743961,1,1.2198
19.3901,0.264816,0.735184,1,1.21259
19.4001,0.273687,0.726313,1,1.20525
19.4101,0.282649,0.717351,1,1.19779
19.4201,0.291697,0.708303,1,1.19021
19.4301,0.300829,0.699171,1,1.18251
19.4401,0.310041,0.689959,1,1.1747
19.4501,0.319328,0.680672,1,1.16677
19.4601,0.328688,0.671312,1,1.15872
19.4701,0.338117,0.661883,1,1.15055
19.4801,0.34761,0.65239,1,1.14227
19.4901,0.357164,0.642836,1,1.13388
19.5001,0.366775,0.633225,1,1.12537
19.5101,0.376439,0.623561,1,1.11675
19.5201,0.386153,0.613847,1,1.10801
19.5301,0.395913,0.604087,1,1.09917
19.5401,0.405714,0.594286,1,1.09022
19.5501,0.415553,0.584447,1,1.08115
19.5601,0.425425,0.574575,1,1.07198
19.5701,0.435328,0.564672,1,1.06271
19.5801,0.445256,0.554744,1,1.05332
19.5901,0.455206,0.544794,1,1.04383
19.6001,0.465174,0.534826,1,1.03424
19.6101,0.475156,0.524844,1,1.02454
19.6201,0.485148,0.514852,1,1.01474
19.6301,0.495146,0.504854,1,1.00484
19.6401,0.505146,0.494854,1,0.994841
19.6501,0.515144,0.484856,1,0.98474
19.6601,0.525135,0.474865,1,0.974541
19.6701,0.535117,0.464883,1,0.964244
19.6801,0.545085,0.454915,1,0.953851
19.6901,0.555034,0.444966,1,0.943362
19.7001,0.564962,0.435038,1,0.932779
19.7101,0.574863,0.425137,1,0.922103
19.7201,0.584735,0.415265,1,0.911334
19.7301,0.594573,0.405427,1,0.900475
19.7401,0.604373,0.395627,1,0.889525
19.7501,0.614131,0.385869,1,0.878486
19.7601,0.623843,0.376157,1,0.86736
19.7701,0.633506,0.366494,1,0.856147
19.7801,0.643116,0.356884,1,0.844848
19.7901,0.652668,0.347332,1,0.833465
19.8001,0.66216,0.33784,1,0.821998
19.8101,0.671586,0.328414,1,0.810449
19.8201,0.680944,0.319056,1,0.798819
19.8301,0.690229,0.309771,1,0.78711
19.8401,0.699438,0.300562,1,0.775321
19.8501,0.708568,0.291432,1,0.763455
19.8601,0.717614,0.282386,1,0.751513
19.8701,0.726573,0.273427,1,0.739495
19.8801,0.735442,0.264558,1,0.727404
19.8901,0.744216,0.255784,1,0.71524
19.9001,0.752893,0.247107,1,0.703004
19.9101,0.761468,0.238532,1,0.690698
19.9201,0.769939,0.230061,1,0.678323
19.9301,0.778302,0.221698,1,0.66588
19.9401,0.786553,0.213447,1,0.653371
19.9501,0.79469,0.20531,1,0.640796
19.9601,0.802709,0.197291,1,0.628157
19.9701,0.810607,0.189393,1,0.615455
19.9801,0.818381,0.181619,1,0.602692
19.9901,0.826028,0.173972,1,0.589869
20.0001,0.833544,0.166456,1,0.576986
